experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
test,r4,9.26586597780242,1764852305.4616144,1764852305.5040224,1764852305.53,1764852305.5419364,04-12-2025T13:45:05
test,r4,9.35095533277709,1764852310.560045,1764852310.6029098,1764852310.635,1764852310.649119,04-12-2025T13:45:10
test,r4,9.24672029306599,1764852315.50747,1764852315.573701,1764852315.64,1764852315.6525955,04-12-2025T13:45:15
test,r4,9.541477950293896,1764852320.5042582,1764852320.5721118,1764852320.646,1764852320.656577,04-12-2025T13:45:20
test,r4,9.396927934147314,1764852325.8176095,1764852325.867967,1764852325.951,1764852325.9613209,04-12-2025T13:45:25
test,r4,9.213474205353819,1764852330.517423,1764852330.559969,1764852330.656,1764852330.6679924,04-12-2025T13:45:30
test,r4,9.454017652125216,1764852335.516219,1764852335.5573535,1764852335.561,1764852335.572998,04-12-2025T13:45:35
test,r4,9.259577067222352,1764852340.5170207,1764852340.5602171,1764852340.566,1764852340.5769155,04-12-2025T13:45:40
test,r4,9.502890128536336,1764852345.5119035,1764852345.570097,1764852345.671,1764852345.6830285,04-12-2025T13:45:45
test,r4,8.87993994605199,1764852350.6809058,1764852350.736502,1764852350.776,1764852350.7872243,04-12-2025T13:45:50
test,r4,9.684385508793738,1764852355.6616776,1764852355.7030935,1764852355.781,1764852355.7921398,04-12-2025T13:45:55
test,r4,9.547392601170216,1764852360.5363038,1764852360.577705,1764852360.586,1764852360.596176,04-12-2025T13:46:00
test,r4,9.348344483195376,1764852365.6407394,1764852365.681453,1764852365.691,1764852365.703347,04-12-2025T13:46:05
test,r4,9.267923861174154,1764852370.5316212,1764852370.5742598,1764852370.596,1764852370.607469,04-12-2025T13:46:10
test,r4,9.562063306263852,1764852375.4779818,1764852375.5337546,1764852375.602,1764852375.6139984,04-12-2025T13:46:15
test,r4,9.282744378069822,1764852380.531163,1764852380.5898042,1764852380.607,1764852380.6177878,04-12-2025T13:46:20
test,r4,9.404397177319822,1764852385.8375323,1764852385.879708,1764852385.912,1764852385.924031,04-12-2025T13:46:25
test,r4,9.180092589014095,1764852390.4858787,1764852390.5375304,1764852390.617,1764852390.627861,04-12-2025T13:46:30
test,r4,9.35488779840594,1764852395.4788375,1764852395.5285325,1764852395.622,1764852395.6340215,04-12-2025T13:46:35
test,r4,9.374544612873905,1764852400.6415331,1764852400.6914089,1764852400.727,1764852400.7391012,04-12-2025T13:46:40
test,r4,9.34030207970845,1764852405.7894986,1764852405.8486462,1764852405.932,1764852405.9428513,04-12-2025T13:46:45
test,r4,9.350550352255851,1764852410.5240629,1764852410.580656,1764852410.636,1764852410.648572,04-12-2025T13:46:50
test,r4,9.36583266667077,1764852415.5956717,1764852415.6375198,1764852415.641,1764852415.6535184,04-12-2025T13:46:55
test,r4,8.638675711298092,1764852422.3174603,1764852422.3610644,1764852422.448,1764852422.4599383,04-12-2025T13:47:02
test,r4,10.964546230539554,1764852425.6162982,1764852425.6586516,1764852425.752,1764852425.7639873,04-12-2025T13:47:05
test,r4,9.245641379209374,1764852430.5768888,1764852430.6215477,1764852430.657,1764852430.6693163,04-12-2025T13:47:10
test,r4,9.516533950242874,1764852435.5582664,1764852435.6139348,1764852435.662,1764852435.6739252,04-12-2025T13:47:15
test,r4,9.282455450801692,1764852441.101728,1764852441.1575563,1764852441.168,1764852441.178887,04-12-2025T13:47:21
test,r4,9.42683858983338,1764852445.6175864,1764852445.6645584,1764852445.673,1764852445.6849234,04-12-2025T13:47:25
test,r4,9.32377198551724,1764852450.569785,1764852450.612687,1764852450.678,1764852450.68907,04-12-2025T13:47:30
test,r4,9.321607694797748,1764852455.6395705,1764852455.6816406,1764852455.783,1764852455.796797,04-12-2025T13:47:35
test,r4,9.601820082564771,1764852460.5447268,1764852460.6069474,1764852460.688,1764852460.699557,04-12-2025T13:47:40
test,r4,9.422239224424061,1764852465.524493,1764852465.59006,1764852465.593,1764852465.6044493,04-12-2025T13:47:45
test,r4,9.156307257686692,1764852470.5490572,1764852470.6005886,1764852470.698,1764852470.7096558,04-12-2025T13:47:50
test,r4,9.431418734040648,1764852475.6048317,1764852475.648267,1764852475.703,1764852475.716028,04-12-2025T13:47:55
test,r4,9.310633938877018,1764852480.7732022,1764852480.816127,1764852480.908,1764852480.9199097,04-12-2025T13:48:00
test,r4,9.139981738348226,1764852485.7222683,1764852485.7669272,1764852485.813,1764852485.825173,04-12-2025T13:48:05
test,r4,9.749129317986714,1764852490.5700204,1764852490.6273534,1764852490.719,1764852490.730652,04-12-2025T13:48:10
test,r4,9.133214773555622,1764852495.6587076,1764852495.7142818,1764852495.724,1764852495.7362504,04-12-2025T13:48:15
test,r4,9.641938888577613,1764852500.6451354,1764852500.6879797,1764852500.729,1764852500.7425113,04-12-2025T13:48:20
test,r4,9.15881086113771,1764852506.237237,1764852506.2811184,1764852506.334,1764852506.3459318,04-12-2025T13:48:26
test,r4,8.22178035029809,1764852511.2673166,1764852511.3096871,1764852511.339,1764852511.350664,04-12-2025T13:48:31
test,r4,10.650061941170478,1764852515.6234355,1764852515.6655805,1764852515.744,1764852515.7561705,04-12-2025T13:48:35
test,r4,9.46057289877136,1764852520.59721,1764852520.6566422,1764852520.75,1764852520.7618968,04-12-2025T13:48:40
test,r4,9.413348746991133,1764852525.700475,1764852525.7569654,1764852525.855,1764852525.8667753,04-12-2025T13:48:45
test,r4,9.210342368321932,1764852530.7017128,1764852530.7457733,1764852530.76,1764852530.7723553,04-12-2025T13:48:50
test,r4,9.325593410247734,1764852535.6241589,1764852535.677289,1764852535.766,1764852535.7787356,04-12-2025T13:48:55
test,r4,9.419996591900059,1764852540.5862625,1764852540.6387243,1764852540.67,1764852540.6835232,04-12-2025T13:49:00
test,r4,9.490418799577398,1764852545.59985,1764852545.6501093,1764852545.675,1764852545.6905427,04-12-2025T13:49:05
test,r4,9.42437618182953,1764852550.6264217,1764852550.6844175,1764852550.781,1764852550.7921717,04-12-2025T13:49:10
test,r4,9.22400461494901,1764852556.1059976,1764852556.1642158,1764852556.184,1764852556.1952438,04-12-2025T13:49:16
test,r4,9.408518520585517,1764852560.6162045,1764852560.6595087,1764852560.689,1764852560.7004032,04-12-2025T13:49:20
test,r4,9.464278491454863,1764852565.5406387,1764852565.5840938,1764852565.594,1764852565.605342,04-12-2025T13:49:25
test,r4,9.237358994198232,1764852570.6190965,1764852570.6634648,1764852570.699,1764852570.7116938,04-12-2025T13:49:30
test,r4,9.310224225796631,1764852575.6474042,1764852575.6901317,1764852575.704,1764852575.7157726,04-12-2025T13:49:35
test,r4,8.98861601346185,1764852581.160401,1764852581.2195003,1764852581.31,1764852581.3213985,04-12-2025T13:49:41
test,r4,9.919385788913573,1764852585.6635392,1764852585.7195055,1764852585.814,1764852585.82697,04-12-2025T13:49:45
test,r4,9.350440282084449,1764852590.6232524,1764852590.6653793,1764852590.72,1764852590.7321484,04-12-2025T13:49:50
test,r4,9.346817791884831,1764852595.581519,1764852595.6241128,1764852595.725,1764852595.7370975,04-12-2025T13:49:55
test,r4,9.457440186554763,1764852600.7203004,1764852600.7627354,1764852600.83,1764852600.8404083,04-12-2025T13:50:00
test,r4,9.271922688951818,1764852605.5260148,1764852605.5863683,1764852605.635,1764852605.6461957,04-12-2025T13:50:05
test,r4,9.392625748264265,1764852610.7127316,1764852610.7821915,1764852610.84,1764852610.8514996,04-12-2025T13:50:10
test,r4,8.891842578170241,1764852616.3018043,1764852616.3553212,1764852616.446,1764852616.457912,04-12-2025T13:50:16
test,r4,9.945131179207294,1764852620.6015952,1764852620.6541483,1764852620.75,1764852620.7622206,04-12-2025T13:50:20
test,r4,9.4132867242717,1764852625.7095962,1764852625.7529285,1764852625.755,1764852625.7674117,04-12-2025T13:50:25
test,r4,9.350940590583079,1764852630.6802182,1764852630.722482,1764852630.761,1764852630.773183,04-12-2025T13:50:30
test,r4,9.335496344472688,1764852635.6208303,1764852635.6761138,1764852635.766,1764852635.777519,04-12-2025T13:50:35
test,r4,9.37145892283506,1764852640.6655688,1764852640.7230358,1764852640.771,1764852640.7823489,04-12-2025T13:50:40
test,r4,9.379788594641298,1764852645.6855075,1764852645.7283971,1764852645.777,1764852645.790756,04-12-2025T13:50:45
test,r4,9.349084042107904,1764852650.6550157,1764852650.6957555,1764852650.782,1764852650.793888,04-12-2025T13:50:50
test,r4,9.551790911210048,1764852655.628263,1764852655.6708963,1764852655.687,1764852655.698063,04-12-2025T13:50:55
test,r4,9.326387815306575,1764852660.685459,1764852660.727426,1764852660.792,1764852660.8042982,04-12-2025T13:51:00
test,r4,9.276707218254472,1764852665.6567864,1764852665.7162638,1764852665.797,1764852665.8087645,04-12-2025T13:51:05
test,r4,9.329836823855288,1764852671.017098,1764852671.076072,1764852671.102,1764852671.1142015,04-12-2025T13:51:11
test,r4,9.410936730323655,1764852675.7411845,1764852675.7849238,1764852675.807,1764852675.8190572,04-12-2025T13:51:15
test,r4,9.336063581689274,1764852680.6892974,1764852680.7318468,1764852680.813,1764852680.824057,04-12-2025T13:51:20
test,r4,8.558158544356075,1764852686.2652206,1764852686.3196518,1764852686.418,1764852686.4310386,04-12-2025T13:51:26
test,r4,10.986838739578332,1764852690.84081,1764852690.8923056,1764852690.923,1764852690.9353604,04-12-2025T13:51:30
test,r4,11.153372671123364,1764852695.6978295,1764852695.7660725,1764852695.828,1764852695.8404336,04-12-2025T13:51:35
test,r4,10.476562506514497,1764852700.9497893,1764852701.0066483,1764852701.034,1764852701.0460758,04-12-2025T13:51:40
test,r4,10.402070471252685,1764852705.7131948,1764852705.7574203,1764852705.839,1764852705.8515043,04-12-2025T13:51:45
test,r4,10.350316450783083,1764852710.8735435,1764852710.9154406,1764852710.944,1764852710.9565876,04-12-2025T13:51:50
test,r4,10.53903205081889,1764852715.700333,1764852715.7411408,1764852715.749,1764852715.7607348,04-12-2025T13:51:55
test,r4,10.496491072190523,1764852720.7186468,1764852720.7598865,1764852720.854,1764852720.8676093,04-12-2025T13:52:00
test,r4,10.0375693243802,1764852725.8800178,1764852725.9384272,1764852725.959,1764852725.9702268,04-12-2025T13:52:05
test,r4,11.171311424029057,1764852730.7781022,1764852730.8337324,1764852730.864,1764852730.876142,04-12-2025T13:52:10
test,r4,10.364339562786881,1764852735.736699,1764852735.778502,1764852735.87,1764852735.8819466,04-12-2025T13:52:15
test,r4,9.934730091774057,1764852741.1858268,1764852741.2277625,1764852741.275,1764852741.2876654,04-12-2025T13:52:21
test,r4,10.97098399832963,1764852745.7370586,1764852745.7794652,1764852745.88,1764852745.8915713,04-12-2025T13:52:25
test,r4,10.613334434127736,1764852750.8434649,1764852750.9028137,1764852750.986,1764852750.9981363,04-12-2025T13:52:30
test,r4,10.541054458877383,1764852755.7020595,1764852755.7590597,1764852755.791,1764852755.802896,04-12-2025T13:52:35
test,r4,10.426999049768781,1764852760.7681756,1764852760.8223672,1764852760.896,1764852760.906812,04-12-2025T13:52:40
test,r4,10.485854340017724,1764852765.66602,1764852765.7196517,1764852765.801,1764852765.8139422,04-12-2025T13:52:45
test,r4,10.53829232036793,1764852770.7157986,1764852770.7667797,1764852770.806,1764852770.8190026,04-12-2025T13:52:50
test,r4,10.524808801389526,1764852775.7809858,1764852775.823365,1764852775.911,1764852775.9239616,04-12-2025T13:52:55
test,r4,10.57421930537177,1764852780.7083588,1764852780.7667198,1764852780.816,1764852780.8280635,04-12-2025T13:53:00
test,r4,10.461304654442444,1764852785.7419443,1764852785.8003323,1764852785.821,1764852785.8338168,04-12-2025T13:53:05
test,r4,10.386245179845133,1764852790.7449045,1764852790.7877216,1764852790.826,1764852790.8397856,04-12-2025T13:53:10
test,r4,10.567292178288909,1764852795.7696722,1764852795.8111424,1764852795.831,1764852795.8438106,04-12-2025T13:53:15
test,r4,9.904807598818948,1764852801.041283,1764852801.0829737,1764852801.136,1764852801.1480222,04-12-2025T13:53:21
test,r4,11.144589449657985,1764852805.7508397,1764852805.7927723,1764852805.841,1764852805.8547468,04-12-2025T13:53:25
test,r4,10.493928884824996,1764852810.7416148,1764852810.7982447,1764852810.846,1764852810.8593464,04-12-2025T13:53:30
test,r4,10.57170292355623,1764852815.7096307,1764852815.7649906,1764852815.851,1764852815.8641343,04-12-2025T13:53:35
test,r4,10.525578911454659,1764852821.0670965,1764852821.1110091,1764852821.157,1764852821.1692872,04-12-2025T13:53:41
test,r4,10.549697835816332,1764852825.734915,1764852825.776187,1764852825.862,1764852825.8744245,04-12-2025T13:53:45
test,r4,10.353643353806717,1764852830.9405246,1764852830.981355,1764852831.067,1764852831.0798228,04-12-2025T13:53:50
test,r4,10.412910107720407,1764852835.7902694,1764852835.8416574,1764852835.872,1764852835.8854475,04-12-2025T13:53:55
test,r4,10.730489932295228,1764852840.8287618,1764852840.8960905,1764852840.978,1764852840.9902651,04-12-2025T13:54:00
test,r4,10.506577611109876,1764852845.720567,1764852845.777188,1764852845.782,1764852845.7964942,04-12-2025T13:54:05
test,r4,10.229607354690458,1764852850.8010645,1764852850.8438995,1764852850.887,1764852850.9004698,04-12-2025T13:54:10
test,r4,10.482366148572368,1764852856.1282349,1764852856.1702182,1764852856.193,1764852856.2058282,04-12-2025T13:54:16
test,r4,10.648751423774783,1764852860.8366733,1764852860.8823037,1764852860.898,1764852860.912422,04-12-2025T13:54:20
test,r4,10.580850371611547,1764852865.753855,1764852865.7953184,1764852865.803,1764852865.817056,04-12-2025T13:54:25
test,r4,11.57485563214425,1764852870.7302558,1764852870.7958162,1764852870.808,1764852870.8209898,04-12-2025T13:54:30
test,r4,11.721075619315528,1764852876.0825827,1764852876.1380482,1764852876.214,1764852876.226517,04-12-2025T13:54:36
test,r4,11.53780406361382,1764852880.7566211,1764852880.7972338,1764852880.819,1764852880.8314905,04-12-2025T13:54:40
test,r4,11.56676816882542,1764852885.8347993,1764852885.876362,1764852885.924,1764852885.9372122,04-12-2025T13:54:45
test,r4,11.632385912435609,1764852890.7930622,1764852890.8340964,1764852890.929,1764852890.9421496,04-12-2025T13:54:50
test,r4,11.550716455126121,1764852895.7657516,1764852895.823848,1764852895.834,1764852895.8460796,04-12-2025T13:54:55
test,r4,11.67755533514574,1764852901.0473108,1764852901.106795,1764852901.14,1764852901.1521811,04-12-2025T13:55:01
test,r4,11.639017883119706,1764852905.9054978,1764852905.956601,1764852906.044,1764852906.056765,04-12-2025T13:55:05
test,r4,11.685668403175356,1764852910.7866108,1764852910.8511078,1764852910.95,1764852910.9638865,04-12-2025T13:55:10
test,r4,10.997427195831634,1764852916.000889,1764852916.052897,1764852916.055,1764852916.0670924,04-12-2025T13:55:16
test,r4,12.28164762024835,1764852921.2189722,1764852921.260264,1764852921.36,1764852921.372296,04-12-2025T13:55:21
test,r4,11.480679469592744,1764852926.0414684,1764852926.0988476,1764852926.166,1764852926.178732,04-12-2025T13:55:26
test,r4,11.50155895225268,1764852930.7720668,1764852930.8284962,1764852930.87,1764852930.8824933,04-12-2025T13:55:30
test,r4,11.57373713961843,1764852935.8609006,1764852935.9044063,1764852935.975,1764852935.9890983,04-12-2025T13:55:35
test,r4,11.71759896054813,1764852940.7705278,1764852940.812958,1764852940.88,1764852940.8936338,04-12-2025T13:55:40
test,r4,11.554170918095522,1764852946.0870209,1764852946.1298232,1764852946.185,1764852946.1977932,04-12-2025T13:55:46
test,r4,10.444357158078006,1764852951.3427706,1764852951.3843884,1764852951.391,1764852951.4038806,04-12-2025T13:55:51
test,r4,13.027789039538646,1764852955.8186135,1764852955.8766928,1764852955.895,1764852955.90798,04-12-2025T13:55:55
test,r4,11.670918548842849,1764852960.751912,1764852960.8104217,1764852960.9,1764852960.913895,04-12-2025T13:56:00
test,r4,11.57972121969307,1764852965.844902,1764852965.8872871,1764852965.905,1764852965.9187834,04-12-2025T13:56:05
test,r4,11.597137093341331,1764852970.777001,1764852970.8182712,1764852970.91,1764852970.922896,04-12-2025T13:56:10
test,r4,11.612963806975344,1764852975.8950057,1764852975.9410467,1764852976.016,1764852976.0280564,04-12-2025T13:56:15
test,r4,11.36885120690151,1764852980.9821446,1764852981.034229,1764852981.121,1764852981.134022,04-12-2025T13:56:20
test,r4,11.236715117493475,1764852986.4136815,1764852986.4799078,1764852986.527,1764852986.5406597,04-12-2025T13:56:26
test,r4,10.49366364274286,1764852990.8326182,1764852990.898178,1764852990.931,1764852990.9445748,04-12-2025T13:56:30
test,r4,10.540642969249362,1764852995.798314,1764852995.844888,1764852995.936,1764852995.950082,04-12-2025T13:56:35
test,r4,10.524705236626232,1764853000.7857456,1764853000.828582,1764853000.841,1764853000.8547,04-12-2025T13:56:40
test,r4,10.425238256076284,1764853005.869355,1764853005.9134178,1764853005.946,1764853005.9585958,04-12-2025T13:56:45
test,r4,10.563850053750528,1764853011.2331555,1764853011.2731893,1764853011.352,1764853011.3645024,04-12-2025T13:56:51
test,r4,10.433384243956041,1764853015.8735044,1764853015.934322,1764853015.957,1764853015.9698498,04-12-2025T13:56:55
test,r4,10.509702549032411,1764853020.810078,1764853020.866985,1764853020.962,1764853020.9746728,04-12-2025T13:57:00
test,r4,10.637592013415087,1764853025.8480563,1764853025.8903098,1764853025.967,1764853025.9805622,04-12-2025T13:57:05
test,r4,10.294743043368385,1764853030.8518786,1764853030.893876,1764853030.972,1764853030.984943,04-12-2025T13:57:10
test,r4,10.556325561694862,1764853035.8265831,1764853035.8683703,1764853035.877,1764853035.890444,04-12-2025T13:57:15
test,r4,10.473483963115385,1764853040.921148,1764853040.9784462,1764853040.982,1764853040.994841,04-12-2025T13:57:20
test,r4,10.019931880412713,1764853045.8656774,1764853045.937858,1764853045.988,1764853046.0013108,04-12-2025T13:57:25
test,r4,9.400638150305426,1764853050.819182,1764853050.8621078,1764853050.892,1764853050.905439,04-12-2025T13:57:30
test,r4,9.374201803200776,1764853056.2070923,1764853056.2591038,1764853056.297,1764853056.309837,04-12-2025T13:57:36
test,r4,9.484373455792536,1764853060.8654492,1764853060.917179,1764853061.002,1764853061.015587,04-12-2025T13:57:40
