experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
ea_1,r3,703.0040172518969,1762427228.246425,1762427228.3335576,1762427228.351,1762427228.364229,06-11-2025T12:07:08
ea_1,r3,702.957532427149,1762427233.247278,1762427233.3256834,1762427233.354,1762427233.3676777,06-11-2025T12:07:13
ea_1,r3,703.0040172233083,1762427238.243266,1762427238.3236809,1762427238.358,1762427238.37144,06-11-2025T12:07:18
ea_1,r3,702.9575323522214,1762427243.3140357,1762427243.367489,1762427243.461,1762427243.4747794,06-11-2025T12:07:23
ea_1,r3,702.9575322141228,1762427248.5189257,1762427248.5689688,1762427248.665,1762427248.6788309,06-11-2025T12:07:28
ea_1,r3,703.0040173197528,1762427253.3834417,1762427253.4340713,1762427253.469,1762427253.4833384,06-11-2025T12:07:33
ea_1,r3,702.957532517513,1762427258.3024974,1762427258.3728373,1762427258.473,1762427258.485609,06-11-2025T12:07:38
ea_1,r3,703.004017256089,1762427263.253009,1762427263.3183825,1762427263.377,1762427263.390499,06-11-2025T12:07:43
ea_1,r3,702.7201104851371,1762427268.3305194,1762427268.401113,1762427268.481,1762427268.494501,06-11-2025T12:07:48
ea_1,r3,703.0040172598871,1762427273.2758155,1762427273.338431,1762427273.385,1762427273.3986793,06-11-2025T12:07:53
ea_1,r3,702.9575324173321,1762427278.2857194,1762427278.3366945,1762427278.389,1762427278.4024963,06-11-2025T12:07:58
ea_1,r3,703.0040172041973,1762427283.308607,1762427283.357643,1762427283.393,1762427283.406633,06-11-2025T12:08:03
ea_1,r3,702.9575324362535,1762427288.3010962,1762427288.366258,1762427288.397,1762427288.4102485,06-11-2025T12:08:08
ea_1,r3,703.0040170597051,1762427293.537139,1762427293.6022155,1762427293.702,1762427293.715377,06-11-2025T12:08:13
ea_1,r3,702.9575324920863,1762427298.478939,1762427298.5467265,1762427298.605,1762427298.618209,06-11-2025T12:08:18
ea_1,r3,702.9575326134783,1762427303.3140066,1762427303.384186,1762427303.408,1762427303.4211664,06-11-2025T12:08:23
ea_1,r3,703.0040171360691,1762427308.4351926,1762427308.5031607,1762427308.511,1762427308.5243852,06-11-2025T12:08:28
ea_1,r3,702.9575325600349,1762427313.316676,1762427313.3815222,1762427313.415,1762427313.4284067,06-11-2025T12:08:33
ea_1,r3,703.0040171230153,1762427318.4571376,1762427318.526053,1762427318.619,1762427318.6319923,06-11-2025T12:08:38
ea_1,r3,702.957532597693,1762427323.3058226,1762427323.3720944,1762427323.422,1762427323.4366002,06-11-2025T12:08:43
ea_1,r3,703.0040172114948,1762427328.318405,1762427328.3813877,1762427328.426,1762427328.440237,06-11-2025T12:08:48
ea_1,r3,702.9575324099948,1762427333.3350942,1762427333.387854,1762427333.43,1762427333.443565,06-11-2025T12:08:53
ea_1,r3,702.9575323986431,1762427338.3623185,1762427338.4115868,1762427338.434,1762427338.4477391,06-11-2025T12:08:58
ea_1,r3,703.5851829775413,1762427343.329756,1762427343.3816342,1762427343.437,1762427343.451895,06-11-2025T12:09:03
ea_1,r3,702.9575322927143,1762427348.4574616,1762427348.524918,1762427348.541,1762427348.5563862,06-11-2025T12:09:08
ea_1,r3,703.5851829936473,1762427353.4074438,1762427353.473213,1762427353.546,1762427353.5637372,06-11-2025T12:09:13
ea_1,r3,702.7201104114814,1762427358.5269186,1762427358.5916052,1762427358.649,1762427358.6635537,06-11-2025T12:09:18
ea_1,r3,703.0040173953965,1762427363.2930622,1762427363.346005,1762427363.353,1762427363.367334,06-11-2025T12:09:23
ea_1,r3,702.9575323507127,1762427368.36526,1762427368.4172375,1762427368.457,1762427368.4709537,06-11-2025T12:09:28
ea_1,r3,703.0040170538444,1762427373.6103308,1762427373.6614974,1762427373.762,1762427373.7761407,06-11-2025T12:09:33
ea_1,r3,704.0295221859532,1762427378.3775346,1762427378.4634302,1762427378.565,1762427378.5802195,06-11-2025T12:09:38
ea_1,r3,702.9575325812914,1762427383.2404504,1762427383.3207903,1762427383.369,1762427383.383506,06-11-2025T12:09:43
ea_1,r3,703.004017176265,1762427388.30318,1762427388.3822544,1762427388.474,1762427388.4867942,06-11-2025T12:09:48
ea_1,r3,702.9575324201477,1762427393.3104846,1762427393.3631053,1762427393.378,1762427393.391281,06-11-2025T12:09:53
ea_1,r3,703.0040171507266,1762427398.410199,1762427398.461964,1762427398.482,1762427398.495084,06-11-2025T12:09:58
ea_1,r3,702.9575324327265,1762427403.4059248,1762427403.4562547,1762427403.486,1762427403.4996507,06-11-2025T12:10:03
ea_1,r3,703.0040171980615,1762427408.4375107,1762427408.5026524,1762427408.59,1762427408.6033309,06-11-2025T12:10:08
ea_1,r3,702.9575319877993,1762427413.878241,1762427413.9434807,1762427413.994,1762427414.007871,06-11-2025T12:10:13
ea_1,r3,703.414136361915,1762427418.805983,1762427418.874788,1762427418.898,1762427418.912808,06-11-2025T12:10:18
ea_1,r3,702.9575330001568,1762427423.329822,1762427423.384694,1762427423.402,1762427423.4178002,06-11-2025T12:10:23
ea_1,r3,702.957532377041,1762427428.3772166,1762427428.429085,1762427428.506,1762427428.518607,06-11-2025T12:10:28
ea_1,r3,703.0040171379547,1762427433.4956305,1762427433.5486743,1762427433.609,1762427433.622807,06-11-2025T12:10:33
ea_1,r3,702.9575325651873,1762427438.3726,1762427438.4390774,1762427438.513,1762427438.5265844,06-11-2025T12:10:38
ea_1,r3,703.0040172227164,1762427443.369417,1762427443.4370673,1762427443.518,1762427443.53136,06-11-2025T12:10:43
ea_1,r3,702.9575324239815,1762427448.3731868,1762427448.4394815,1762427448.522,1762427448.5355563,06-11-2025T12:10:48
ea_1,r3,703.00402084203,1762427453.3342574,1762427453.4000945,1762427453.426,1762427453.4394734,06-11-2025T12:10:53
ea_1,r3,702.957532428205,1762427458.334139,1762427458.4088554,1762427458.43,1762427458.4439285,06-11-2025T12:10:58
ea_1,r3,703.0040171741697,1762427463.399883,1762427463.449437,1762427463.535,1762427463.5462854,06-11-2025T12:11:03
ea_1,r3,702.9575321980767,1762427468.6208184,1762427468.691389,1762427468.739,1762427468.7526228,06-11-2025T12:11:08
ea_1,r3,702.9575321756508,1762427473.864345,1762427473.9294808,1762427473.943,1762427473.957264,06-11-2025T12:11:13
ea_1,r3,703.0040176081482,1762427478.3739948,1762427478.43875,1762427478.447,1762427478.4612446,06-11-2025T12:11:18
ea_1,r3,702.957532297867,1762427483.4967198,1762427483.547333,1762427483.652,1762427483.6649415,06-11-2025T12:11:23
ea_1,r3,703.004017343102,1762427488.3304403,1762427488.3822129,1762427488.456,1762427488.4684246,06-11-2025T12:11:28
ea_1,r3,702.957532398507,1762427493.3577914,1762427493.4080403,1762427493.459,1762427493.4732056,06-11-2025T12:11:33
ea_1,r3,703.004016951281,1762427498.7660532,1762427498.8313415,1762427498.864,1762427498.876881,06-11-2025T12:11:38
ea_1,r3,702.957532949919,1762427503.3280437,1762427503.3952465,1762427503.468,1762427503.4815102,06-11-2025T12:11:43
ea_1,r3,703.0040170807491,1762427508.5319238,1762427508.5981226,1762427508.672,1762427508.6866386,06-11-2025T12:11:48
ea_1,r3,702.9575326534026,1762427513.3328886,1762427513.3798804,1762427513.476,1762427513.4903402,06-11-2025T12:11:53
ea_1,r3,702.9575323708283,1762427518.386114,1762427518.435599,1762427518.48,1762427518.4930885,06-11-2025T12:11:58
ea_1,r3,703.0040172376616,1762427523.3620875,1762427523.429222,1762427523.484,1762427523.497404,06-11-2025T12:12:03
ea_1,r3,702.9575323348522,1762427528.4493449,1762427528.5390792,1762427528.588,1762427528.6008115,06-11-2025T12:12:08
ea_1,r3,703.0040172362883,1762427533.4272263,1762427533.5056827,1762427533.592,1762427533.606082,06-11-2025T12:12:13
ea_1,r3,702.9575323792126,1762427538.472586,1762427538.5363777,1762427538.596,1762427538.6091025,06-11-2025T12:12:18
ea_1,r3,703.0040172453872,1762427543.4378529,1762427543.487951,1762427543.5,1762427543.5137076,06-11-2025T12:12:23
ea_1,r3,702.7201104405151,1762427548.5407035,1762427548.6013727,1762427548.704,1762427548.71823,06-11-2025T12:12:28
ea_1,r3,703.0040172422202,1762427553.5103538,1762427553.5612602,1762427553.608,1762427553.6171515,06-11-2025T12:12:33
ea_1,r3,702.9575324127214,1762427558.5245194,1762427558.596378,1762427558.612,1762427558.625151,06-11-2025T12:12:38
ea_1,r3,702.9575322876142,1762427563.6571643,1762427563.7196963,1762427563.816,1762427563.829885,06-11-2025T12:12:43
ea_1,r3,703.0040174303209,1762427568.3792198,1762427568.4370248,1762427568.519,1762427568.5324605,06-11-2025T12:12:48
ea_1,r3,702.9575323886987,1762427573.4157093,1762427573.4645364,1762427573.523,1762427573.5358226,06-11-2025T12:12:53
ea_1,r3,703.0040172325251,1762427578.3988266,1762427578.449262,1762427578.527,1762427578.5403078,06-11-2025T12:12:58
ea_1,r3,702.9575323877752,1762427583.4361782,1762427583.4883037,1762427583.53,1762427583.5434542,06-11-2025T12:13:03
ea_1,r3,703.0040172277113,1762427588.4260094,1762427588.4956837,1762427588.534,1762427588.5471222,06-11-2025T12:13:08
ea_1,r3,702.9575324090594,1762427593.4435654,1762427593.5106666,1762427593.537,1762427593.550436,06-11-2025T12:13:13
ea_1,r3,703.004017271577,1762427598.3728776,1762427598.4499068,1762427598.541,1762427598.5538402,06-11-2025T12:13:18
ea_1,r3,702.9575323677393,1762427603.4290073,1762427603.496413,1762427603.544,1762427603.5573366,06-11-2025T12:13:23
ea_1,r3,702.957532390367,1762427608.46394,1762427608.5298057,1762427608.547,1762427608.5604362,06-11-2025T12:13:28
ea_1,r3,703.5851829725661,1762427613.4367943,1762427613.486534,1762427613.552,1762427613.5650082,06-11-2025T12:13:33
ea_1,r3,702.9575324406244,1762427618.4252777,1762427618.4949105,1762427618.556,1762427618.569123,06-11-2025T12:13:38
ea_1,r3,703.0040171912048,1762427623.4666195,1762427623.5345244,1762427623.56,1762427623.5728648,06-11-2025T12:13:43
ea_1,r3,702.9575322008158,1762427628.684809,1762427628.7517655,1762427628.764,1762427628.7772596,06-11-2025T12:13:48
ea_1,r3,703.0040211631914,1762427633.4336758,1762427633.485149,1762427633.568,1762427633.5812843,06-11-2025T12:13:53
ea_1,r3,703.8864886409731,1762427638.4740636,1762427638.5213454,1762427638.572,1762427638.5884414,06-11-2025T12:13:58
ea_1,r3,703.0040172435656,1762427643.441851,1762427643.4912703,1762427643.577,1762427643.59196,06-11-2025T12:14:03
ea_1,r3,702.9575324749572,1762427648.3990922,1762427648.4689677,1762427648.481,1762427648.4939384,06-11-2025T12:14:08
ea_1,r3,702.9575324127602,1762427653.413222,1762427653.4800365,1762427653.585,1762427653.5983174,06-11-2025T12:14:13
ea_1,r3,703.0040171817127,1762427658.4681318,1762427658.5366485,1762427658.589,1762427658.6020114,06-11-2025T12:14:18
ea_1,r3,702.9575322899441,1762427663.598519,1762427663.6494274,1762427663.693,1762427663.706139,06-11-2025T12:14:23
ea_1,r3,703.0040173269388,1762427668.4535158,1762427668.5067346,1762427668.597,1762427668.6139135,06-11-2025T12:14:28
ea_1,r3,703.8355151702614,1762427673.3910851,1762427673.448791,1762427673.501,1762427673.522888,06-11-2025T12:14:33
ea_1,r3,703.35535174574,1762427678.851889,1762427678.9338722,1762427679.005,1762427679.0279355,06-11-2025T12:14:38
ea_1,r3,702.9575328086838,1762427683.524667,1762427683.6001992,1762427683.609,1762427683.6222477,06-11-2025T12:14:43
ea_1,r3,703.0040172957051,1762427688.4213128,1762427688.4805074,1762427688.513,1762427688.5260875,06-11-2025T12:14:48
ea_1,r3,702.9575324304001,1762427693.419176,1762427693.472621,1762427693.517,1762427693.5302978,06-11-2025T12:14:53
ea_1,r3,702.9575324051378,1762427698.4403677,1762427698.493918,1762427698.522,1762427698.5352995,06-11-2025T12:14:58
ea_1,r3,703.0040207538441,1762427703.463066,1762427703.508499,1762427703.526,1762427703.5392926,06-11-2025T12:15:03
ea_1,r3,705.1873312705542,1762427708.4105835,1762427708.478812,1762427708.53,1762427708.5452118,06-11-2025T12:15:08
ea_1,r3,703.0040205087439,1762427713.6128962,1762427713.6777203,1762427713.734,1762427713.7467868,06-11-2025T12:15:13
ea_1,r3,702.9575326412909,1762427718.4241557,1762427718.4909334,1762427718.538,1762427718.5512228,06-11-2025T12:15:18
ea_1,r3,703.004017196705,1762427723.4576688,1762427723.5072224,1762427723.542,1762427723.5552945,06-11-2025T12:15:23
ea_1,r3,702.9575324208881,1762427728.4642904,1762427728.51413,1762427728.546,1762427728.558941,06-11-2025T12:15:28
ea_1,r3,703.0040171942109,1762427733.5013504,1762427733.551963,1762427733.65,1762427733.6630087,06-11-2025T12:15:33
ea_1,r3,702.9575325015252,1762427738.4346828,1762427738.5058386,1762427738.554,1762427738.5667372,06-11-2025T12:15:38
ea_1,r3,702.9575324423337,1762427743.4216013,1762427743.4828875,1762427743.558,1762427743.570695,06-11-2025T12:15:43
ea_1,r3,703.0040169502629,1762427748.831534,1762427748.9138184,1762427748.962,1762427748.9748194,06-11-2025T12:15:48
ea_1,r3,702.9575329130946,1762427753.4219007,1762427753.4878705,1762427753.566,1762427753.5785103,06-11-2025T12:15:53
ea_1,r3,703.0040171790868,1762427758.480577,1762427758.5462186,1762427758.569,1762427758.5823212,06-11-2025T12:15:58
ea_1,r3,702.9575323916955,1762427763.5142708,1762427763.5649009,1762427763.574,1762427763.5867064,06-11-2025T12:16:03
ea_1,r3,703.0040171966356,1762427768.5478826,1762427768.616463,1762427768.677,1762427768.690312,06-11-2025T12:16:08
ea_1,r3,702.9575322634012,1762427773.7041073,1762427773.7697976,1762427773.781,1762427773.794709,06-11-2025T12:16:13
ea_1,r3,703.585182640387,1762427779.0674598,1762427779.1337063,1762427779.186,1762427779.1989024,06-11-2025T12:16:19
ea_1,r3,702.9575330889654,1762427783.5253942,1762427783.5757694,1762427783.59,1762427783.603372,06-11-2025T12:16:23
ea_1,r3,702.9575324544601,1762427788.50124,1762427788.5523918,1762427788.593,1762427788.6079574,06-11-2025T12:16:28
ea_1,r3,703.0040172527339,1762427793.4563682,1762427793.5061128,1762427793.596,1762427793.6097536,06-11-2025T12:16:33
ea_1,r3,702.7201105271996,1762427798.510221,1762427798.5795555,1762427798.599,1762427798.613114,06-11-2025T12:16:38
ea_1,r3,703.0040172528335,1762427803.465212,1762427803.5227077,1762427803.603,1762427803.6166656,06-11-2025T12:16:43
ea_1,r3,702.9575322178193,1762427808.6664195,1762427808.733183,1762427808.807,1762427808.8202322,06-11-2025T12:16:48
ea_1,r3,703.0040173568647,1762427813.4821706,1762427813.540488,1762427813.611,1762427813.623241,06-11-2025T12:16:53
ea_1,r3,702.9575323628133,1762427818.5429385,1762427818.5967257,1762427818.615,1762427818.6248827,06-11-2025T12:16:58
ea_1,r3,703.0040172671773,1762427823.4782543,1762427823.5452309,1762427823.619,1762427823.6346006,06-11-2025T12:17:03
ea_1,r3,702.9575323860122,1762427828.5172527,1762427828.6043446,1762427828.623,1762427828.6357806,06-11-2025T12:17:08
ea_1,r3,702.957532384321,1762427833.5578318,1762427833.6274765,1762427833.727,1762427833.7394314,06-11-2025T12:17:13
ea_1,r3,703.0040171637457,1762427838.6386244,1762427838.706216,1762427838.731,1762427838.7434478,06-11-2025T12:17:18
ea_1,r3,702.9575325498387,1762427843.529065,1762427843.5785992,1762427843.634,1762427843.6481323,06-11-2025T12:17:23
ea_1,r3,703.0040171352159,1762427848.6515064,1762427848.7031505,1762427848.737,1762427848.7501154,06-11-2025T12:17:28
ea_1,r3,702.9575326135573,1762427853.486506,1762427853.5380468,1762427853.641,1762427853.6537416,06-11-2025T12:17:33
ea_1,r3,703.0040171721693,1762427858.555131,1762427858.6254835,1762427858.647,1762427858.6597135,06-11-2025T12:17:38
ea_1,r3,702.9575323884865,1762427863.5918186,1762427863.6626322,1762427863.75,1762427863.7631187,06-11-2025T12:17:43
ea_1,r3,703.0040172543094,1762427868.544778,1762427868.6112363,1762427868.654,1762427868.667425,06-11-2025T12:17:48
ea_1,r3,702.9575320920209,1762427873.8743036,1762427873.9248934,1762427873.958,1762427873.971355,06-11-2025T12:17:53
ea_1,r3,702.9575328444884,1762427878.51849,1762427878.5644712,1762427878.662,1762427878.674829,06-11-2025T12:17:58
ea_1,r3,703.0040172164641,1762427883.5240784,1762427883.5715616,1762427883.665,1762427883.6794324,06-11-2025T12:18:03
ea_1,r3,702.9575323724986,1762427888.5757349,1762427888.640404,1762427888.669,1762427888.6836102,06-11-2025T12:18:08
ea_1,r3,703.0040203484465,1762427893.9026313,1762427893.986752,1762427894.073,1762427894.086925,06-11-2025T12:18:13
ea_1,r3,702.9575327057976,1762427898.6595645,1762427898.741408,1762427898.777,1762427898.7901697,06-11-2025T12:18:18
ea_1,r3,703.0040173279792,1762427903.513186,1762427903.58089,1762427903.68,1762427903.6941462,06-11-2025T12:18:23
ea_1,r3,702.9575323016554,1762427908.6322553,1762427908.6852589,1762427908.784,1762427908.7979317,06-11-2025T12:18:28
ea_1,r3,703.5851827973618,1762427913.8037045,1762427913.8560092,1762427913.888,1762427913.8933394,06-11-2025T12:18:33
ea_1,r3,702.9575327419049,1762427918.5307608,1762427918.6035123,1762427918.691,1762427918.704249,06-11-2025T12:18:38
ea_1,r3,702.957532418875,1762427923.53924,1762427923.600839,1762427923.695,1762427923.7074172,06-11-2025T12:18:43
ea_1,r3,703.0040172205962,1762427928.5390277,1762427928.60678,1762427928.688,1762427928.7035408,06-11-2025T12:18:48
ea_1,r3,702.9575323946918,1762427933.5699294,1762427933.61979,1762427933.692,1762427933.705233,06-11-2025T12:18:53
ea_1,r3,703.0040172362917,1762427938.547806,1762427938.592366,1762427938.696,1762427938.7101817,06-11-2025T12:18:58
ea_1,r3,702.9575325029269,1762427943.4798834,1762427943.5258808,1762427943.599,1762427943.6034825,06-11-2025T12:19:03
ea_1,r3,703.0040171504633,1762427948.5799818,1762427948.6413672,1762427948.703,1762427948.716723,06-11-2025T12:19:08
ea_1,r3,702.9575324842076,1762427953.5288725,1762427953.5889587,1762427953.606,1762427953.6200082,06-11-2025T12:19:13
ea_1,r3,703.0040171824453,1762427958.5827322,1762427958.650919,1762427958.71,1762427958.7223058,06-11-2025T12:19:18
ea_1,r3,702.9575324581433,1762427963.555225,1762427963.6081357,1762427963.713,1762427963.7260356,06-11-2025T12:19:23
ea_1,r3,702.7201105891321,1762427968.574643,1762427968.6406932,1762427968.717,1762427968.7301826,06-11-2025T12:19:28
ea_1,r3,703.0040171836969,1762427973.6267104,1762427973.6938455,1762427973.721,1762427973.7343645,06-11-2025T12:19:33
ea_1,r3,702.9575325102024,1762427978.552284,1762427978.633567,1762427978.724,1762427978.7379277,06-11-2025T12:19:38
ea_1,r3,703.0040172026788,1762427983.5773218,1762427983.6462753,1762427983.728,1762427983.7412672,06-11-2025T12:19:43
ea_1,r3,702.9575315086697,1762427989.595327,1762427989.6608932,1762427989.733,1762427989.746094,06-11-2025T12:19:49
ea_1,r3,703.0040181047771,1762427993.6016858,1762427993.6497805,1762427993.736,1762427993.7488394,06-11-2025T12:19:53
ea_1,r3,702.9575324695046,1762427998.5638626,1762427998.6146014,1762427998.64,1762427998.6528668,06-11-2025T12:19:58
ea_1,r3,703.5851829559879,1762428003.5548527,1762428003.6064217,1762428003.645,1762428003.65807,06-11-2025T12:20:03
ea_1,r3,702.9575321192881,1762428008.8560305,1762428008.9292097,1762428008.949,1762428008.9618323,06-11-2025T12:20:08
ea_1,r3,702.9575326142007,1762428013.690477,1762428013.7619617,1762428013.854,1762428013.866672,06-11-2025T12:20:13
ea_1,r3,703.0040173389776,1762428018.5296085,1762428018.5889602,1762428018.658,1762428018.670811,06-11-2025T12:20:18
ea_1,r3,702.957532115606,1762428023.8345966,1762428023.8811426,1762428023.963,1762428023.9753623,06-11-2025T12:20:23
ea_1,r3,703.0040171506173,1762428028.9344702,1762428028.978385,1762428029.067,1762428029.079854,06-11-2025T12:20:28
ea_1,r3,702.9575328205123,1762428033.597764,1762428033.6529858,1762428033.671,1762428033.6833618,06-11-2025T12:20:33
ea_1,r3,703.0040172119147,1762428038.6097543,1762428038.679006,1762428038.775,1762428038.7875023,06-11-2025T12:20:38
ea_1,r3,702.9575324819721,1762428043.5606604,1762428043.6474965,1762428043.679,1762428043.6917157,06-11-2025T12:20:43
ea_1,r3,703.0040171703174,1762428048.6319554,1762428048.7155614,1762428048.783,1762428048.7954576,06-11-2025T12:20:48
ea_1,r3,702.957532511479,1762428053.5563896,1762428053.608187,1762428053.69,1762428053.702692,06-11-2025T12:20:53
ea_1,r3,702.9575324180104,1762428058.565667,1762428058.6151242,1762428058.694,1762428058.706152,06-11-2025T12:20:58
ea_1,r3,703.0040168867512,1762428064.0819118,1762428064.1340525,1762428064.198,1762428064.2108288,06-11-2025T12:21:04
ea_1,r3,702.957532976491,1762428068.6236432,1762428068.6946476,1762428068.702,1762428068.714574,06-11-2025T12:21:08
ea_1,r3,703.0040172328354,1762428073.6063285,1762428073.6715074,1762428073.705,1762428073.718161,06-11-2025T12:21:13
ea_1,r3,702.7201106864503,1762428078.5725756,1762428078.6417005,1762428078.709,1762428078.7230787,06-11-2025T12:21:18
ea_1,r3,703.0040170204287,1762428083.8697226,1762428083.9237144,1762428084.013,1762428084.0287664,06-11-2025T12:21:23
ea_1,r3,702.9575327240572,1762428088.6115,1762428088.6584609,1762428088.716,1762428088.7288182,06-11-2025T12:21:28
ea_1,r3,703.0040172291614,1762428093.5993068,1762428093.6505437,1762428093.72,1762428093.7327423,06-11-2025T12:21:33
ea_1,r3,702.9575323787107,1762428098.6451366,1762428098.7138915,1762428098.723,1762428098.735922,06-11-2025T12:21:38
ea_1,r3,702.957532501678,1762428103.5783322,1762428103.645086,1762428103.727,1762428103.739918,06-11-2025T12:21:43
ea_1,r3,703.0040172338289,1762428108.5596342,1762428108.628772,1762428108.73,1762428108.7430043,06-11-2025T12:21:48
ea_1,r3,702.957532386882,1762428113.59782,1762428113.6483598,1762428113.734,1762428113.747047,06-11-2025T12:21:53
ea_1,r3,703.0040172077684,1762428118.6156597,1762428118.6836858,1762428118.737,1762428118.750124,06-11-2025T12:21:58
ea_1,r3,702.9575323135272,1762428123.723307,1762428123.7899375,1762428123.841,1762428123.853837,06-11-2025T12:22:03
ea_1,r3,703.0040172956443,1762428128.6200342,1762428128.6815214,1762428128.744,1762428128.7544982,06-11-2025T12:22:08
ea_1,r3,702.9575323040768,1762428133.7367697,1762428133.8034356,1762428133.848,1762428133.86061,06-11-2025T12:22:13
ea_1,r3,703.0040173243855,1762428138.5951445,1762428138.6625626,1762428138.751,1762428138.76371,06-11-2025T12:22:18
ea_1,r3,702.9575323842644,1762428143.6357763,1762428143.6856802,1762428143.754,1762428143.7669113,06-11-2025T12:22:23
ea_1,r3,702.9575321264941,1762428148.929513,1762428148.9865656,1762428149.058,1762428149.0708466,06-11-2025T12:22:28
ea_1,r3,703.0040174665331,1762428153.6067078,1762428153.6568296,1762428153.761,1762428153.7739973,06-11-2025T12:22:33
ea_1,r3,702.7201105469943,1762428158.6495037,1762428158.716493,1762428158.764,1762428158.777116,06-11-2025T12:22:38
ea_1,r3,703.0040171803572,1762428163.7063568,1762428163.7730415,1762428163.868,1762428163.8817782,06-11-2025T12:22:43
ea_1,r3,702.9575325243841,1762428168.619302,1762428168.682979,1762428168.771,1762428168.7845137,06-11-2025T12:22:48
ea_1,r3,703.0040172004641,1762428173.6474786,1762428173.6985416,1762428173.774,1762428173.7890737,06-11-2025T12:22:53
ea_1,r3,702.9575324477253,1762428178.629468,1762428178.682802,1762428178.778,1762428178.792401,06-11-2025T12:22:58
ea_1,r3,703.0040171972087,1762428183.6622653,1762428183.7141726,1762428183.781,1762428183.7950244,06-11-2025T12:23:03
ea_1,r3,702.957531783596,1762428189.3349087,1762428189.4181983,1762428189.485,1762428189.4986248,06-11-2025T12:23:09
ea_1,r3,702.9575333082435,1762428193.638056,1762428193.7223935,1762428193.788,1762428193.8018742,06-11-2025T12:23:13
ea_1,r3,704.7766345700531,1762428199.1360333,1762428199.231577,1762428199.291,1762428199.30666,06-11-2025T12:23:19
ea_1,r3,702.957532261294,1762428204.2943203,1762428204.3617308,1762428204.395,1762428204.4072154,06-11-2025T12:23:24
ea_1,r3,703.0040177354191,1762428208.6633174,1762428208.714783,1762428208.799,1762428208.812185,06-11-2025T12:23:28
ea_1,r4,69.6972939123626,1762426763.400301,1762426763.457268,1762426763.483,1762426763.501929,06-11-2025T11:59:23
ea_1,r4,69.61525534207402,1762426768.461412,1762426768.5302017,1762426768.587,1762426768.604706,06-11-2025T11:59:28
ea_1,r4,69.6728996269834,1762426773.37777,1762426773.460694,1762426773.491,1762426773.5065062,06-11-2025T11:59:33
ea_1,r4,69.67141476827486,1762426778.3456223,1762426778.4127607,1762426778.494,1762426778.5103462,06-11-2025T11:59:38
ea_1,r4,69.67289251356196,1762426783.3527107,1762426783.418079,1762426783.498,1762426783.5131004,06-11-2025T11:59:43
ea_1,r4,69.67143953082416,1762426788.391498,1762426788.4437785,1762426788.501,1762426788.516348,06-11-2025T11:59:48
ea_1,r4,69.6737493446973,1762426793.3028572,1762426793.356202,1762426793.405,1762426793.4214106,06-11-2025T11:59:53
ea_1,r4,69.67108497983219,1762426798.3698847,1762426798.4614377,1762426798.508,1762426798.5234404,06-11-2025T11:59:58
ea_1,r4,69.67241039203068,1762426803.344505,1762426803.4152446,1762426803.512,1762426803.5290666,06-11-2025T12:00:03
ea_1,r4,69.67217658986556,1762426808.4970214,1762426808.5506814,1762426808.615,1762426808.632708,06-11-2025T12:00:08
ea_1,r4,69.67221882024911,1762426813.4033625,1762426813.4539802,1762426813.519,1762426813.5337508,06-11-2025T12:00:13
ea_1,r4,69.6724884309661,1762426818.5294695,1762426818.5821717,1762426818.623,1762426818.647889,06-11-2025T12:00:18
ea_1,r4,69.67083166295477,1762426823.905625,1762426823.9596677,1762426824.027,1762426824.0417674,06-11-2025T12:00:23
ea_1,r4,69.66691491287008,1762426828.3750577,1762426828.4398336,1762426828.531,1762426828.545395,06-11-2025T12:00:28
ea_1,r4,69.65978888502426,1762426833.379622,1762426833.4421542,1762426833.535,1762426833.5523849,06-11-2025T12:00:33
ea_1,r4,69.65891140155506,1762426838.667687,1762426838.7186842,1762426838.738,1762426838.75253,06-11-2025T12:00:38
ea_1,r4,69.6611194468547,1762426843.5134802,1762426843.5626338,1762426843.641,1762426843.6555865,06-11-2025T12:00:43
ea_1,r4,69.65941786515292,1762426848.472649,1762426848.5386963,1762426848.644,1762426848.6580086,06-11-2025T12:00:48
ea_1,r4,69.6594942193384,1762426853.631635,1762426853.6976552,1762426853.747,1762426853.76351,06-11-2025T12:00:53
ea_1,r4,69.6598656043117,1762426859.589418,1762426859.657596,1762426859.751,1762426859.7675831,06-11-2025T12:00:59
ea_1,r4,69.65805877624426,1762426863.7860205,1762426863.8528163,1762426863.954,1762426863.97042,06-11-2025T12:01:03
ea_1,r4,69.66322656293181,1762426868.419279,1762426868.4701245,1762426868.557,1762426868.5731025,06-11-2025T12:01:08
ea_1,r4,69.66017467147424,1762426873.3899765,1762426873.4425788,1762426873.46,1762426873.476918,06-11-2025T12:01:13
ea_1,r4,69.66004695488496,1762426878.409305,1762426878.459617,1762426878.564,1762426878.5809312,06-11-2025T12:01:18
ea_1,r4,69.65932125829576,1762426883.5538025,1762426883.6072462,1762426883.668,1762426883.682807,06-11-2025T12:01:23
ea_1,r4,69.65388276451199,1762426888.430585,1762426888.5029366,1762426888.574,1762426888.5895147,06-11-2025T12:01:28
ea_1,r4,69.6480353383673,1762426893.412662,1762426893.481732,1762426893.578,1762426893.593493,06-11-2025T12:01:33
